id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,11,23,39.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,11,23,39.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,4,9,39.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,2,24,39.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,12,24,39.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1986,2,20,39.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,11,22,39.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,2,28,39.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1943,5,21,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,3,13,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,3,31,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,2,20,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,4,20,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,1,27,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1974,4,13,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,5,26,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,4,11,39.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,10,25,39.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,11,4,39.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,2,3,39.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,10,17,39.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1996,3,25,39.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1996,4,2,39.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1995,11,12,39.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1957,12,24,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,10,17,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,1,23,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1972,7,16,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,1,9,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,5,5,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,7,24,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,4,5,38.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,8,11,38.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,6,30,38.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,10,11,38.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,3,30,38.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,11,6,38.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,3,8,38.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,5,2,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1964,12,14,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1962,10,7,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1913,12,15,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1950,4,28,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1958,1,16,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,3,20,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,10,21,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,11,19,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,12,27,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,10,27,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,6,24,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,5,28,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,10,2,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,6,13,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,12,12,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,11,2,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,5,17,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1994,10,25,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,1,18,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,12,4,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1981,11,2,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1989,5,29,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,11,13,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,11,19,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,3,11,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,3,12,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,3,17,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1921,10,18,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,4,7,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,6,18,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,7,25,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,10,27,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1965,10,13,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1913,11,18,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,5,26,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,9,24,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,5,22,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,7,16,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,12,18,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,12,5,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,1,22,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,10,18,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,6,25,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,9,6,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,9,13,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,9,26,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,1,3,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1913,10,18,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,4,18,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,6,1,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,11,16,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,12,28,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,12,6,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1970,7,15,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1970,3,27,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,8,5,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,1,19,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1970,12,17,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,6,10,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,10,17,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1944,4,2,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1945,6,9,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,8,2,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1994,9,14,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1953,10,8,37.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1950,3,9,37.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1932,4,30,37.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,6,6,37.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,3,19,37.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,10,20,37.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,11,26,37.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,2,7,37.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,3,10,37.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1934,6,4,37.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,9,18,37.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1944,10,15,37.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,12,13,37.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,5,13,37.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,4,20,37.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,2,21,37.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,1,3,37.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,4,28,37.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,10,28,37.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1945,11,1,37.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1940,11,4,37.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,4,17,37.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1945,10,13,37.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,4,4,37.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,10,22,37.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,11,26,37.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,10,31,37.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,5,28,37.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,11,10,37.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,6,1,37.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1913,10,21,37.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,12,26,37.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1953,2,21,37.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,3,8,37.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,3,26,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,10,26,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,12,26,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1926,5,20,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,11,6,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,11,3,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,12,1,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,4,9,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,4,14,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1972,8,7,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,6,3,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,11,29,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,10,8,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1970,11,27,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,11,21,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,4,29,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1986,8,5,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1958,1,31,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1950,7,26,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,10,2,36.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1962,12,25,36.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1960,10,21,36.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1940,10,27,36.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,8,10,36.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1958,4,3,36.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,5,7,36.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,3,20,36.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,7,4,36.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,1,10,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,8,21,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1953,10,30,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,11,23,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,11,27,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,10,26,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,10,6,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1966,10,25,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,11,27,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,9,23,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,10,15,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,10,11,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,11,5,36.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,11,15,36.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,12,31,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,10,23,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,3,23,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,5,19,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,11,8,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,10,24,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1935,4,3,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1974,5,22,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1974,11,14,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1932,11,17,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,6,20,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1940,11,9,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,12,19,36.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,10,30,35.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1934,3,28,35.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,9,14,35.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1974,9,30,35.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,10,22,35.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,9,21,35.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1979,6,27,35.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1986,10,14,35.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,5,13,35.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,11,9,35.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,10,30,35.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,10,21,35.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,1,22,35.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,11,26,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,9,18,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,12,7,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1944,5,12,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1942,10,4,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,2,27,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,5,31,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,4,14,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,3,20,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1962,3,23,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,3,8,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,10,22,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1972,9,21,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,4,17,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,11,27,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,6,1,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,12,8,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,11,20,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,3,7,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,8,12,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,2,19,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,8,14,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,11,27,35.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,11,14,35.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,11,16,35.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,5,15,35.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1960,4,19,35.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,2,3,35.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,11,1,35.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1965,5,24,35.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,10,26,35.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1992,5,18,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1993,4,14,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,9,28,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,10,16,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,1,6,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1942,4,23,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1926,4,27,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,4,4,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,5,3,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,4,21,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1962,11,9,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,5,11,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,3,28,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,7,11,35.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,9,10,34.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,12,14,34.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,3,22,34.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1942,3,15,34.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1940,10,7,34.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,10,23,34.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,12,4,34.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1974,8,16,34.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,7,17,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1967,6,24,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,3,5,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,5,21,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1992,10,3,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,5,20,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1965,10,14,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,10,25,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,10,20,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,11,7,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,6,13,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,11,28,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,4,16,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,10,20,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,3,24,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1989,4,13,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1970,10,31,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,10,17,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,4,19,34.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,5,4,34.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,4,15,34.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,6,20,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,3,24,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1943,4,4,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,10,19,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,10,21,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,12,22,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,4,19,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1927,3,10,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1944,3,31,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,5,27,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,12,23,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,10,4,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,10,10,34.2
