id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,11,23,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1929,4,2,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,10,15,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,10,3,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,1,20,34.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,5,19,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,12,29,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,12,25,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,10,31,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1966,10,29,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1940,4,23,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,1,26,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1992,12,13,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1958,10,29,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1957,11,29,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,8,15,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,6,18,34.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,4,1,33.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1992,4,30,33.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,7,27,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1932,10,6,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1942,10,7,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,10,20,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,10,27,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,11,5,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,11,29,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,11,25,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,4,26,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,9,22,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,7,16,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,10,25,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1964,3,20,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1967,2,18,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,3,17,33.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,11,14,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,9,23,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,1,7,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,2,6,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,11,25,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1953,4,12,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1935,2,18,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1944,1,13,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,4,23,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,4,3,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,4,20,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,6,17,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1993,4,16,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1927,9,20,33.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,3,20,33.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1943,11,25,33.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1942,11,22,33.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,11,4,33.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,4,30,33.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,4,16,33.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1965,9,16,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,5,30,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,10,10,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,11,9,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1993,11,19,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1938,6,8,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,11,24,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,12,29,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,3,28,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,4,23,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1938,3,23,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,9,15,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,11,11,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1979,6,14,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,4,4,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,10,13,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,9,19,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,11,30,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,7,9,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,9,1,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,12,5,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1950,4,6,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,4,10,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,10,26,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,9,1,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,7,18,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,5,29,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,10,29,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,12,14,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,3,26,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,4,15,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,11,2,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,6,1,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,10,13,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,8,6,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,9,9,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,4,12,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,12,4,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1934,6,11,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1970,6,4,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,12,7,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,10,31,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,3,25,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,6,21,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,11,4,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,3,10,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,10,22,33.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,9,30,32.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1989,3,12,32.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,4,23,32.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,11,3,32.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,3,22,32.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1964,11,6,32.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,1,17,32.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,8,6,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1960,1,3,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,11,18,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,10,23,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,3,27,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1957,7,4,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,4,15,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,4,6,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1981,11,16,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,6,18,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,4,7,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1927,11,13,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,9,30,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,10,30,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1981,11,3,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,5,23,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,4,20,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,3,16,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1950,2,26,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,10,15,32.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,1,2,32.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,12,22,32.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1932,4,2,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1921,11,13,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1942,11,4,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1957,11,16,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,8,18,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,1,10,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1932,8,25,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,11,15,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,2,21,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,11,29,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,10,1,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,11,22,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1949,11,21,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,5,5,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,4,12,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1935,1,1,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1965,3,13,32.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1974,8,18,32.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,10,15,32.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,10,3,32.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,11,9,32.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1940,10,26,32.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1944,10,14,32.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,10,20,32.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1957,11,8,32.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,11,12,32.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1993,5,29,31.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1995,4,14,31.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,11,9,31.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,3,28,31.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,1,17,31.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,10,5,31.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,6,21,31.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,12,12,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1979,6,25,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1934,10,28,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,9,12,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1966,4,17,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,10,28,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1962,10,10,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,4,2,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,7,19,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,10,21,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1940,12,6,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1921,5,15,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,11,28,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,3,30,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,12,8,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,3,21,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,12,2,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1926,11,16,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,10,22,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,4,3,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1926,5,8,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,2,25,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,6,27,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,12,8,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1927,11,25,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,11,17,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,4,22,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,8,4,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,10,4,31.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,9,3,31.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1950,5,27,31.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,4,3,31.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,8,27,31.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,5,16,31.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,11,6,31.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,3,25,31.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1935,11,9,31.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1935,11,12,31.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,3,6,31.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,6,2,31.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,3,22,31.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,7,3,31.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,10,19,31.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,12,3,31.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,1,17,31.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1927,10,19,31.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1929,9,24,31.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1993,3,24,31.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1993,10,31,31.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,10,30,31.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,4,16,31.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,4,25,31.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1996,3,18,31.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1960,11,6,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,10,30,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,3,17,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,9,27,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,11,18,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,4,7,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,12,12,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1964,7,3,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,5,6,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1927,3,17,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1942,10,24,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,11,21,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1944,10,16,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1944,10,20,30.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,10,19,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1965,11,12,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,3,13,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,11,12,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1964,4,3,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1944,2,17,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,5,24,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,4,1,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1953,3,21,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,4,8,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,10,23,30.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,10,17,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,5,19,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,11,17,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,10,6,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,2,29,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,5,18,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,5,8,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,10,27,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,4,24,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1979,9,25,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,5,14,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1993,3,12,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,4,16,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,11,6,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,5,12,30.5
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1965,8,15,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,6,21,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1938,11,2,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1938,4,17,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1966,3,7,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1935,12,10,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,5,24,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,5,3,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,4,30,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1927,9,26,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,1,11,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,11,6,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,4,29,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,1,31,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,2,6,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,2,8,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,4,16,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,12,17,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1958,11,27,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,10,20,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,4,13,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,1,5,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,8,20,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1970,11,2,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,11,12,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,3,1,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1921,4,28,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,9,18,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1942,5,30,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,3,18,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1934,2,24,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,11,18,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,11,15,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,11,17,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,11,30,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,4,6,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,3,28,30.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,6,12,30.4
